step;id;q_stock;q_consumed;q_wasted
199;1;94;0;425
199;2;90;0;532
199;3;2;0;943
199;4;6;684;85
199;5;65;0;0
199;6;87;0;179
199;7;24;0;61
200;1;94;0;425
200;2;90;0;532
200;3;6;0;943
200;4;3;690;85
200;5;68;0;0
200;6;89;0;185
200;7;21;0;61
201;1;93;0;425
201;2;90;0;532
201;3;2;0;943
201;4;6;693;85
201;5;67;0;0
201;6;97;0;185
201;7;24;0;61
202;1;93;0;425
202;2;90;0;532
202;3;6;0;943
202;4;3;699;85
202;5;71;0;0
202;6;105;0;185
202;7;21;0;61
203;1;94;0;425
203;2;90;0;532
203;3;2;0;943
203;4;6;702;85
203;5;72;0;0
203;6;113;0;185
203;7;24;0;61
204;1;94;0;425
204;2;90;0;532
204;3;4;0;943
204;4;3;708;85
204;5;75;0;0
204;6;118;0;188
204;7;20;0;61
205;1;93;0;425
205;2;90;0;532
205;3;2;0;943
205;4;6;711;85
205;5;73;0;0
205;6;120;0;194
205;7;21;0;61
206;1;93;0;425
206;2;90;0;532
206;3;8;0;943
206;4;3;717;85
206;5;79;0;0
206;6;120;0;194
206;7;17;0;61
207;1;94;0;425
207;2;90;0;532
207;3;8;0;943
207;4;6;720;85
207;5;78;0;0
207;6;120;0;194
207;7;22;0;61
208;1;94;0;425
208;2;90;0;532
208;3;14;0;951
208;4;3;726;85
208;5;79;0;0
208;6;120;0;194
208;7;16;0;61
209;1;93;0;425
209;2;77;0;545
209;3;12;0;959
209;4;6;729;85
209;5;81;0;0
209;6;120;0;194
209;7;20;0;61
210;1;93;0;425
210;2;79;0;560
210;3;12;0;967
210;4;2;735;85
210;5;87;0;0
210;6;112;0;194
210;7;20;0;61
211;1;94;0;425
211;2;64;0;584
211;3;8;0;975
211;4;4;737;85
211;5;85;0;0
211;6;111;0;194
211;7;22;0;61
212;1;94;0;425
212;2;57;0;607
212;3;15;0;983
212;4;2;741;85
212;5;90;0;0
212;6;110;0;194
212;7;14;0;61
213;1;93;0;425
213;2;66;0;622
213;3;8;0;991
213;4;8;743;85
213;5;96;0;0
213;6;102;0;194
213;7;21;0;61
214;1;93;0;425
214;2;82;0;622
214;3;8;0;999
214;4;0;751;85
214;5;102;0;0
214;6;100;0;194
214;7;15;0;61
215;1;94;0;425
215;2;96;0;622
215;3;8;0;1007
215;4;6;751;85
215;5;107;0;0
215;6;92;0;194
215;7;11;0;61
216;1;94;0;425
216;2;90;0;622
216;3;8;0;1015
216;4;0;757;89
216;5;104;0;0
216;6;93;0;194
216;7;7;0;61
217;1;93;0;425
217;2;98;0;622
217;3;16;0;1023
217;4;4;757;89
217;5;104;0;0
217;6;85;0;194
217;7;7;0;61
218;1;93;0;425
218;2;99;0;622
218;3;14;0;1031
218;4;0;757;93
218;5;105;0;0
218;6;77;0;194
218;7;8;0;61
219;1;92;0;427
219;2;99;0;622
219;3;13;0;1039
219;4;0;757;100
219;5;105;0;0
219;6;69;0;194
219;7;14;0;61
220;1;86;0;435
220;2;96;0;622
220;3;13;0;1047
220;4;0;757;100
220;5;104;0;0
220;6;64;0;194
220;7;19;0;61
221;1;88;0;439
221;2;90;0;622
221;3;14;0;1055
221;4;0;757;100
221;5;104;0;0
221;6;65;0;194
221;7;24;0;61
222;1;78;0;451
222;2;95;0;622
222;3;14;0;1063
222;4;0;757;100
222;5;107;0;0
222;6;60;0;194
222;7;30;0;61
223;1;76;0;470
223;2;91;0;622
223;3;13;0;1071
223;4;0;757;100
223;5;102;0;0
223;6;60;0;194
223;7;28;0;69
224;1;67;0;491
224;2;95;0;622
224;3;13;0;1079
224;4;0;757;100
224;5;102;0;0
224;6;56;0;194
224;7;27;0;75
225;1;69;0;503
225;2;91;0;622
225;3;14;0;1087
225;4;0;757;100
225;5;104;0;0
225;6;64;0;194
225;7;27;0;80
226;1;90;0;503
226;2;95;0;622
226;3;6;0;1095
226;4;0;757;100
226;5;99;0;0
226;6;61;0;194
226;7;28;0;80
227;1;98;0;503
227;2;91;0;622
227;3;5;0;1102
227;4;5;757;100
227;5;94;0;0
227;6;62;0;201
227;7;28;0;80
228;1;96;0;505
228;2;95;0;622
228;3;5;0;1102
228;4;6;762;100
228;5;89;0;0
228;6;63;0;204
228;7;27;0;80
229;1;99;0;505
229;2;91;0;622
229;3;6;0;1102
229;4;6;768;100
229;5;83;0;0
229;6;68;0;207
229;7;27;0;80
230;1;96;0;505
230;2;95;0;622
230;3;6;0;1102
230;4;5;774;100
230;5;81;0;0
230;6;63;0;216
230;7;28;0;80
231;1;99;0;505
231;2;91;0;622
231;3;5;0;1102
231;4;5;779;100
231;5;76;0;0
231;6;71;0;216
231;7;28;0;80
232;1;99;0;505
232;2;95;0;622
232;3;5;0;1102
232;4;6;784;100
232;5;70;0;0
232;6;75;0;216
232;7;27;0;80
233;1;91;0;505
233;2;91;0;622
233;3;6;0;1102
233;4;6;790;100
233;5;72;0;0
233;6;83;0;216
233;7;27;0;80
234;1;92;0;505
234;2;95;0;622
234;3;6;0;1102
234;4;5;796;100
234;5;74;0;0
234;6;84;0;219
234;7;28;0;80
235;1;91;0;505
235;2;91;0;622
235;3;5;0;1102
235;4;5;801;100
235;5;77;0;0
235;6;84;0;227
235;7;28;0;80
236;1;92;0;505
236;2;95;0;622
236;3;5;0;1102
236;4;6;806;100
236;5;78;0;0
236;6;87;0;228
236;7;27;0;80
237;1;91;0;505
237;2;91;0;622
237;3;6;0;1102
237;4;6;812;100
237;5;80;0;0
237;6;92;0;228
237;7;27;0;80
238;1;92;0;505
238;2;95;0;622
238;3;6;0;1105
238;4;5;818;100
238;5;82;0;0
238;6;88;0;228
238;7;28;0;80
239;1;91;0;505
239;2;78;0;635
239;3;5;0;1113
239;4;5;823;100
239;5;85;0;0
239;6;92;0;228
239;7;28;0;80
240;1;92;0;505
240;2;77;0;649
240;3;5;0;1117
240;4;6;828;100
240;5;86;0;0
240;6;88;0;228
240;7;27;0;80
241;1;91;0;505
241;2;70;0;673
241;3;6;0;1125
241;4;6;834;100
241;5;86;0;0
241;6;84;0;228
241;7;27;0;80
242;1;92;0;505
242;2;62;0;695
242;3;8;0;1129
242;4;5;840;100
242;5;93;0;0
242;6;83;0;228
242;7;28;0;80
243;1;91;0;505
243;2;71;0;709
243;3;0;0;1137
243;4;5;845;100
243;5;95;0;0
243;6;79;0;228
243;7;30;0;80
244;1;92;0;505
244;2;87;0;709
244;3;2;0;1141
244;4;6;850;100
244;5;94;0;0
244;6;75;0;228
244;7;28;0;80
245;1;91;0;505
245;2;98;0;709
245;3;8;0;1149
245;4;6;856;100
245;5;102;0;0
245;6;71;0;228
245;7;25;0;80
246;1;92;0;505
246;2;99;0;709
246;3;0;0;1153
246;4;5;862;100
246;5;109;0;0
246;6;63;0;228
246;7;28;0;80
247;1;91;0;505
247;2;99;0;709
247;3;0;0;1161
247;4;5;867;100
247;5;116;0;0
247;6;59;0;228
247;7;22;0;80
248;1;92;0;505
248;2;99;0;709
248;3;0;0;1165
248;4;6;872;100
248;5;123;0;0
248;6;51;0;228
248;7;15;0;80
249;1;91;0;505
249;2;99;0;709
249;3;0;0;1173
249;4;8;878;100
249;5;128;0;0
249;6;47;0;228
249;7;11;0;80
250;1;92;0;505
250;2;98;0;709
250;3;0;0;1177
250;4;4;886;100
250;5;135;0;0
250;6;40;0;228
250;7;12;0;80
251;1;91;0;505
251;2;98;0;709
251;3;0;0;1185
251;4;2;890;100
251;5;143;0;0
251;6;37;0;228
251;7;4;0;80
252;1;92;0;505
252;2;98;0;709
252;3;0;0;1189
252;4;8;890;102
252;5;142;0;0
252;6;30;0;228
252;7;4;0;80
253;1;91;0;505
253;2;98;0;709
253;3;8;0;1197
253;4;0;898;102
253;5;143;0;0
253;6;27;0;228
253;7;3;0;80
254;1;92;0;505
254;2;98;0;709
254;3;7;0;1201
254;4;1;898;102
254;5;142;0;0
254;6;20;0;228
254;7;11;0;80
255;1;91;0;505
255;2;98;0;709
255;3;8;0;1209
255;4;0;898;103
255;5;143;0;0
255;6;17;0;228
255;7;15;0;80
256;1;84;0;513
256;2;98;0;709
256;3;7;0;1213
256;4;0;898;106
256;5;142;0;0
256;6;18;0;228
256;7;23;0;80
257;1;87;0;515
257;2;98;0;709
257;3;8;0;1213
257;4;0;898;106
257;5;143;0;0
257;6;12;0;235
257;7;30;0;80
258;1;82;0;531
258;2;98;0;709
258;3;7;0;1213
258;4;0;898;106
258;5;135;0;0
258;6;13;0;235
258;7;38;0;80
259;1;76;0;546
259;2;98;0;709
259;3;8;0;1213
259;4;0;898;106
259;5;133;0;0
259;6;10;0;239
259;7;37;0;88
260;1;64;0;568
260;2;98;0;709
260;3;7;0;1213
260;4;0;898;106
260;5;133;0;0
260;6;11;0;239
260;7;38;0;89
261;1;58;0;589
261;2;98;0;709
261;3;8;0;1213
261;4;3;898;109
261;5;134;0;0
261;6;12;0;239
261;7;37;0;89
262;1;82;0;589
262;2;98;0;709
262;3;7;0;1213
262;4;8;901;109
262;5;126;0;0
262;6;13;0;239
262;7;38;0;89
263;1;90;0;589
263;2;98;0;709
263;3;8;0;1213
263;4;7;909;109
263;5;125;0;0
263;6;14;0;239
263;7;37;0;89
264;1;97;0;589
264;2;98;0;709
264;3;7;0;1213
264;4;8;916;109
264;5;118;0;0
264;6;14;0;240
264;7;38;0;89
265;1;99;0;589
265;2;98;0;709
265;3;8;0;1213
265;4;7;924;109
265;5;111;0;0
265;6;15;0;240
265;7;37;0;89
266;1;96;0;589
266;2;98;0;709
266;3;7;0;1213
266;4;8;931;109
266;5;106;0;0
266;6;15;0;240
266;7;38;0;89
267;1;99;0;589
267;2;98;0;709
267;3;9;0;1213
267;4;7;939;109
267;5;99;0;0
267;6;15;0;240
267;7;37;0;89
268;1;99;0;589
268;2;88;0;719
268;3;8;0;1214
268;4;8;946;109
268;5;91;0;0
268;6;15;0;240
268;7;38;0;89
269;1;99;0;589
269;2;75;0;732
269;3;9;0;1215
269;4;7;954;109
269;5;84;0;0
269;6;24;0;240
269;7;37;0;89
270;1;91;0;589
270;2;72;0;753
270;3;8;0;1216
270;4;8;961;109
270;5;84;0;0
270;6;23;0;240
270;7;38;0;89
271;1;94;0;589
271;2;61;0;776
271;3;9;0;1217
271;4;7;969;109
271;5;82;0;0
271;6;30;0;240
271;7;37;0;89
272;1;91;0;589
272;2;56;0;796
272;3;8;0;1218
272;4;8;976;109
272;5;82;0;0
272;6;37;0;240
272;7;38;0;89
273;1;94;0;589
273;2;69;0;807
273;3;9;0;1219
273;4;7;984;109
273;5;80;0;0
273;6;36;0;240
273;7;37;0;89
274;1;91;0;589
274;2;80;0;807
274;3;8;0;1220
274;4;8;991;109
274;5;80;0;0
274;6;45;0;240
274;7;38;0;89
275;1;94;0;589
275;2;95;0;807
275;3;9;0;1221
275;4;7;999;109
275;5;78;0;0
275;6;44;0;240
275;7;37;0;89
276;1;91;0;589
276;2;99;0;807
276;3;8;0;1222
276;4;8;1006;109
276;5;78;0;0
276;6;43;0;240
276;7;38;0;89
277;1;94;0;589
277;2;99;0;807
277;3;9;0;1223
277;4;7;1014;109
277;5;83;0;0
277;6;42;0;240
277;7;37;0;89
278;1;91;0;589
278;2;99;0;807
278;3;1;0;1224
278;4;8;1021;109
278;5;86;0;0
278;6;41;0;240
278;7;38;0;89
279;1;94;0;589
279;2;99;0;807
279;3;6;0;1225
279;4;7;1029;109
279;5;83;0;0
279;6;40;0;240
279;7;30;0;89
280;1;91;0;589
280;2;95;0;807
280;3;9;0;1226
280;4;8;1036;109
280;5;83;0;0
280;6;43;0;240
280;7;28;0;89
281;1;94;0;589
281;2;95;0;807
281;3;9;0;1227
281;4;7;1044;109
281;5;88;0;0
281;6;46;0;240
281;7;28;0;89
282;1;91;0;589
282;2;95;0;807
282;3;1;0;1228
282;4;8;1051;109
282;5;90;0;0
282;6;49;0;240
282;7;29;0;89
283;1;94;0;589
283;2;95;0;807
283;3;7;0;1229
283;4;7;1059;109
283;5;94;0;0
283;6;52;0;240
283;7;21;0;89
284;1;91;0;589
284;2;95;0;807
284;3;2;0;1230
284;4;8;1066;109
284;5;102;0;0
284;6;46;0;240
284;7;27;0;89
285;1;94;0;589
285;2;95;0;807
285;3;10;0;1231
285;4;0;1074;109
285;5;104;0;0
285;6;50;0;240
285;7;23;0;89
286;1;91;0;589
286;2;95;0;807
286;3;0;0;1241
286;4;5;1074;109
286;5;112;0;0
286;6;46;0;240
286;7;18;0;89
287;1;94;0;589
287;2;95;0;807
287;3;0;0;1249
287;4;8;1079;109
287;5;117;0;0
287;6;42;0;248
287;7;10;0;89
288;1;91;0;589
288;2;95;0;807
288;3;0;0;1249
288;4;8;1087;109
288;5;125;0;0
288;6;44;0;250
288;7;10;0;89
289;1;94;0;589
289;2;95;0;807
289;3;0;0;1249
289;4;0;1087;117
289;5;122;0;0
289;6;40;0;258
289;7;4;0;89
290;1;91;0;589
290;2;95;0;807
290;3;8;0;1249
290;4;6;1087;117
290;5;125;0;0
290;6;44;0;258
290;7;3;0;90
291;1;94;0;589
291;2;95;0;807
291;3;5;0;1249
291;4;0;1087;123
291;5;122;0;0
291;6;48;0;258
291;7;8;0;90
292;1;91;0;589
292;2;95;0;807
292;3;8;0;1249
292;4;0;1087;126
292;5;125;0;0
292;6;52;0;258
292;7;13;0;90
293;1;92;0;591
293;2;95;0;807
293;3;5;0;1249
293;4;0;1087;126
293;5;122;0;0
293;6;56;0;258
293;7;21;0;90
294;1;83;0;599
294;2;95;0;807
294;3;8;0;1249
294;4;0;1087;126
294;5;125;0;0
294;6;56;0;262
294;7;26;0;90
295;1;75;0;614
295;2;95;0;807
295;3;5;0;1249
295;4;0;1087;126
295;5;124;0;0
295;6;60;0;262
295;7;34;0;90
296;1;70;0;637
296;2;95;0;807
296;3;8;0;1249
296;4;0;1087;126
296;5;119;0;0
296;6;60;0;262
296;7;31;0;98
297;1;61;0;661
297;2;95;0;807
297;3;9;0;1249
297;4;0;1087;126
297;5;117;0;0
297;6;60;0;262
297;7;34;0;100
298;1;70;0;675
298;2;95;0;807
298;3;12;0;1253
298;4;3;1087;126
298;5;112;0;0
298;6;60;0;262
298;7;31;0;100
299;1;83;0;675
299;2;83;0;819
299;3;9;0;1257
299;4;8;1087;129
299;5;112;0;0
299;6;60;0;262
299;7;34;0;100
300;1;89;0;675
300;2;74;0;842
300;3;12;0;1261
300;4;5;1095;129
300;5;115;0;0
300;6;56;0;262
300;7;31;0;100
301;1;98;0;675
301;2;65;0;866
301;3;9;0;1265
301;4;8;1100;129
301;5;107;0;0
301;6;56;0;262
301;7;34;0;100
302;1;99;0;675
302;2;62;0;887
302;3;12;0;1269
302;4;5;1108;129
302;5;102;0;0
302;6;56;0;262
302;7;31;0;100
303;1;94;0;675
303;2;70;0;902
303;3;9;0;1273
303;4;8;1113;129
303;5;99;0;0
303;6;52;0;262
303;7;34;0;100
304;1;99;0;675
304;2;82;0;902
304;3;12;0;1277
304;4;5;1121;129
304;5;94;0;0
304;6;57;0;262
304;7;31;0;100
305;1;99;0;675
305;2;96;0;902
305;3;9;0;1281
305;4;8;1126;129
305;5;86;0;0
305;6;53;0;262
305;7;34;0;100
306;1;99;0;675
306;2;99;0;902
306;3;12;0;1285
306;4;5;1134;129
306;5;81;0;0
306;6;49;0;262
306;7;31;0;100
307;1;99;0;675
307;2;99;0;902
307;3;9;0;1289
307;4;8;1139;129
307;5;73;0;0
307;6;45;0;262
307;7;34;0;100
308;1;93;0;675
308;2;99;0;902
308;3;12;0;1293
308;4;5;1147;129
308;5;74;0;0
308;6;41;0;262
308;7;31;0;100
309;1;93;0;675
309;2;99;0;902
309;3;9;0;1297
309;4;8;1152;129
309;5;72;0;0
309;6;37;0;262
309;7;34;0;100
310;1;93;0;675
310;2;96;0;902
310;3;12;0;1301
310;4;5;1160;129
310;5;73;0;0
310;6;36;0;262
310;7;31;0;100
311;1;93;0;675
311;2;96;0;902
311;3;9;0;1305
311;4;8;1165;129
311;5;71;0;0
311;6;35;0;262
311;7;34;0;100
312;1;93;0;675
312;2;96;0;902
312;3;12;0;1309
312;4;5;1173;129
312;5;72;0;0
312;6;34;0;262
312;7;31;0;100
313;1;93;0;675
313;2;96;0;902
313;3;9;0;1313
313;4;8;1178;129
313;5;70;0;0
313;6;33;0;262
313;7;34;0;100
314;1;93;0;675
314;2;96;0;902
314;3;12;0;1317
314;4;5;1186;129
314;5;69;0;0
314;6;32;0;262
314;7;31;0;100
315;1;93;0;675
315;2;96;0;902
315;3;11;0;1321
315;4;8;1191;129
315;5;75;0;0
315;6;35;0;262
315;7;34;0;100
316;1;93;0;675
316;2;96;0;902
316;3;0;0;1325
316;4;5;1199;129
316;5;75;0;0
316;6;34;0;262
316;7;33;0;100
317;1;93;0;675
317;2;96;0;902
317;3;6;0;1329
317;4;8;1204;129
317;5;81;0;0
317;6;33;0;266
317;7;28;0;100
318;1;93;0;675
318;2;96;0;902
318;3;0;0;1329
318;4;5;1212;129
318;5;79;0;0
318;6;30;0;272
318;7;26;0;100
319;1;93;0;675
319;2;96;0;902
319;3;8;0;1329
319;4;8;1217;129
319;5;77;0;0
319;6;30;0;275
319;7;21;0;100
320;1;93;0;675
320;2;96;0;902
320;3;8;0;1329
320;4;5;1225;129
320;5;83;0;0
320;6;33;0;275
320;7;21;0;100
321;1;93;0;675
321;2;96;0;902
321;3;0;0;1329
321;4;8;1230;129
321;5;89;0;0
321;6;36;0;275
321;7;22;0;100
322;1;93;0;675
322;2;96;0;902
322;3;0;0;1329
322;4;7;1238;129
322;5;90;0;0
322;6;39;0;275
322;7;22;0;100
323;1;93;0;675
323;2;96;0;902
323;3;5;0;1329
323;4;0;1245;129
323;5;96;0;0
323;6;42;0;275
323;7;16;0;100
324;1;93;0;675
324;2;96;0;902
324;3;0;0;1329
324;4;6;1245;129
324;5;102;0;0
324;6;42;0;278
324;7;21;0;100
325;1;93;0;675
325;2;96;0;902
325;3;0;0;1329
325;4;0;1251;129
325;5;108;0;0
325;6;45;0;278
325;7;13;0;100
326;1;93;0;675
326;2;96;0;902
326;3;0;0;1329
326;4;8;1251;129
326;5;114;0;0
326;6;45;0;278
326;7;5;0;100
327;1;93;0;675
327;2;96;0;902
327;3;0;0;1329
327;4;0;1259;137
327;5;114;0;0
327;6;45;0;278
327;7;5;0;103
328;1;93;0;675
328;2;96;0;902
328;3;8;0;1329
328;4;0;1259;137
328;5;114;0;0
328;6;45;0;278
328;7;6;0;103
329;1;93;0;675
329;2;80;0;918
329;3;9;0;1332
329;4;0;1259;137
329;5;114;0;0
329;6;45;0;278
329;7;6;0;108
330;1;93;0;675
330;2;73;0;940
330;3;9;0;1335
330;4;0;1259;137
330;5;114;0;0
330;6;42;0;278
330;7;12;0;108
331;1;83;0;685
331;2;64;0;963
331;3;9;0;1338
331;4;0;1259;137
331;5;114;0;0
331;6;44;0;278
331;7;18;0;108
332;1;81;0;701
332;2;61;0;984
332;3;9;0;1341
332;4;0;1259;137
332;5;108;0;0
332;6;46;0;278
332;7;24;0;108
333;1;67;0;724
333;2;70;0;998
333;3;9;0;1344
333;4;0;1259;137
333;5;108;0;0
333;6;43;0;278
333;7;29;0;108
334;1;62;0;745
334;2;82;0;998
334;3;9;0;1347
334;4;0;1259;138
334;5;108;0;0
334;6;49;0;278
334;7;30;0;108
335;1;71;0;759
335;2;96;0;998
335;3;9;0;1350
335;4;5;1259;138
335;5;102;0;0
335;6;46;0;278
335;7;30;0;108
336;1;75;0;768
336;2;99;0;998
336;3;9;0;1353
336;4;6;1259;143
336;5;103;0;0
336;6;43;0;278
336;7;30;0;108
337;1;93;0;768
337;2;99;0;998
337;3;9;0;1356
337;4;6;1265;143
337;5;97;0;0
337;6;40;0;278
337;7;30;0;108
338;1;99;0;768
338;2;99;0;998
338;3;9;0;1359
338;4;6;1271;143
338;5;91;0;0
338;6;37;0;278
338;7;30;0;108
339;1;92;0;768
339;2;99;0;998
339;3;9;0;1362
339;4;6;1277;143
339;5;92;0;0
339;6;34;0;278
339;7;30;0;108
340;1;99;0;768
340;2;96;0;998
340;3;9;0;1365
340;4;6;1283;143
340;5;86;0;0
340;6;34;0;278
340;7;30;0;108
341;1;99;0;768
341;2;96;0;998
341;3;9;0;1368
341;4;6;1289;143
341;5;80;0;0
341;6;34;0;278
341;7;30;0;108
342;1;99;0;768
342;2;96;0;998
342;3;9;0;1371
342;4;6;1295;143
342;5;74;0;0
342;6;34;0;278
342;7;30;0;108
343;1;99;0;768
343;2;96;0;998
343;3;9;0;1374
343;4;6;1301;143
343;5;68;0;0
343;6;34;0;278
343;7;30;0;108
344;1;93;0;768
344;2;96;0;998
344;3;9;0;1377
344;4;6;1307;143
344;5;68;0;0
344;6;34;0;278
344;7;30;0;108
345;1;92;0;768
345;2;96;0;998
345;3;9;0;1380
345;4;6;1313;143
345;5;69;0;0
345;6;37;0;278
345;7;30;0;108
346;1;93;0;768
346;2;96;0;998
346;3;6;0;1383
346;4;6;1319;143
346;5;69;0;0
346;6;35;0;278
346;7;30;0;108
347;1;92;0;768
347;2;96;0;998
347;3;6;0;1388
347;4;6;1325;143
347;5;70;0;0
347;6;33;0;283
347;7;30;0;108
348;1;93;0;768
348;2;96;0;998
348;3;6;0;1388
348;4;6;1331;143
348;5;70;0;0
348;6;31;0;288
348;7;30;0;108
349;1;92;0;768
349;2;96;0;998
349;3;6;0;1388
349;4;6;1337;143
349;5;71;0;0
349;6;30;0;292
349;7;30;0;108
350;1;93;0;768
350;2;96;0;998
350;3;6;0;1388
350;4;6;1343;143
350;5;71;0;0
350;6;33;0;292
350;7;30;0;108
351;1;92;0;768
351;2;96;0;998
351;3;6;0;1388
351;4;6;1349;143
351;5;78;0;0
351;6;36;0;292
351;7;30;0;108
352;1;93;0;768
352;2;96;0;998
352;3;0;0;1388
352;4;6;1355;143
352;5;78;0;0
352;6;39;0;292
352;7;30;0;108
353;1;92;0;768
353;2;96;0;998
353;3;6;0;1388
353;4;6;1361;143
353;5;79;0;0
353;6;42;0;292
353;7;24;0;108
354;1;93;0;768
354;2;96;0;998
354;3;6;0;1388
354;4;6;1367;143
354;5;85;0;0
354;6;42;0;295
354;7;24;0;108
355;1;92;0;768
355;2;96;0;998
355;3;0;0;1388
355;4;6;1373;143
355;5;85;0;0
355;6;45;0;295
355;7;24;0;108
356;1;93;0;768
356;2;96;0;998
356;3;7;0;1388
356;4;6;1379;143
356;5;91;0;0
356;6;45;0;295
356;7;18;0;108
357;1;92;0;768
357;2;96;0;998
357;3;3;0;1388
357;4;6;1385;143
357;5;98;0;0
357;6;45;0;295
357;7;19;0;108
358;1;93;0;768
358;2;96;0;998
358;3;0;0;1391
358;4;6;1391;143
358;5;97;0;0
358;6;45;0;295
358;7;19;0;111
359;1;92;0;768
359;2;81;0;1013
359;3;10;0;1391
359;4;0;1397;143
359;5;104;0;0
359;6;45;0;295
359;7;13;0;111
360;1;93;0;768
360;2;73;0;1036
360;3;3;0;1394
360;4;6;1397;143
360;5;110;0;0
360;6;42;0;295
360;7;14;0;111
361;1;92;0;768
361;2;64;0;1059
361;3;0;0;1397
361;4;6;1403;143
361;5;117;0;0
361;6;44;0;295
361;7;14;0;114
362;1;93;0;768
362;2;61;0;1080
362;3;0;0;1397
362;4;0;1409;143
362;5;123;0;0
362;6;46;0;295
362;7;7;0;117
363;1;92;0;768
363;2;70;0;1094
363;3;0;0;1397
363;4;7;1409;143
363;5;124;0;0
363;6;43;0;295
363;7;7;0;120
364;1;93;0;768
364;2;82;0;1094
364;3;9;0;1397
364;4;0;1414;145
364;5;123;0;0
364;6;49;0;295
364;7;7;0;120
365;1;92;0;768
365;2;96;0;1094
365;3;10;0;1400
365;4;0;1414;145
365;5;124;0;0
365;6;46;0;295
365;7;6;0;122
366;1;93;0;768
366;2;99;0;1094
366;3;9;0;1403
366;4;0;1414;150
366;5;123;0;0
366;6;43;0;295
366;7;13;0;122
367;1;92;0;768
367;2;99;0;1094
367;3;10;0;1406
367;4;0;1414;150
367;5;124;0;0
367;6;40;0;295
367;7;19;0;122
368;1;85;0;776
368;2;99;0;1094
368;3;9;0;1409
368;4;0;1414;150
368;5;123;0;0
368;6;37;0;295
368;7;26;0;122
369;1;73;0;793
369;2;99;0;1094
369;3;10;0;1412
369;4;0;1414;150
369;5;124;0;0
369;6;34;0;295
369;7;32;0;122
370;1;69;0;816
370;2;96;0;1094
370;3;9;0;1415
370;4;0;1414;150
370;5;117;0;0
370;6;34;0;295
370;7;33;0;128
371;1;66;0;836
371;2;96;0;1094
371;3;10;0;1418
371;4;0;1414;150
371;5;115;0;0
371;6;34;0;295
371;7;32;0;128
372;1;70;0;854
372;2;96;0;1094
372;3;9;0;1421
372;4;0;1414;157
372;5;108;0;0
372;6;34;0;295
372;7;33;0;128
373;1;84;0;854
373;2;96;0;1094
373;3;10;0;1424
373;4;6;1414;157
373;5;109;0;0
373;6;34;0;295
373;7;32;0;128
374;1;90;0;854
374;2;96;0;1094
374;3;9;0;1427
374;4;7;1420;157
374;5;109;0;0
374;6;34;0;295
374;7;33;0;128
375;1;98;0;854
375;2;96;0;1094
375;3;10;0;1430
375;4;6;1427;157
375;5;103;0;0
375;6;37;0;295
375;7;32;0;128
376;1;99;0;854
376;2;96;0;1094
376;3;6;0;1433
376;4;7;1433;157
376;5;96;0;0
376;6;35;0;295
376;7;33;0;128
377;1;95;0;854
377;2;96;0;1094
377;3;7;0;1438
377;4;6;1440;157
377;5;94;0;0
377;6;33;0;300
377;7;32;0;128
378;1;99;0;854
378;2;96;0;1094
378;3;6;0;1438
378;4;7;1446;157
378;5;87;0;0
378;6;31;0;305
378;7;33;0;128
379;1;99;0;854
379;2;96;0;1094
379;3;7;0;1438
379;4;6;1453;157
379;5;81;0;0
379;6;30;0;309
379;7;32;0;128
380;1;99;0;854
380;2;96;0;1094
380;3;6;0;1438
380;4;7;1459;157
380;5;74;0;0
380;6;33;0;309
380;7;33;0;128
381;1;91;0;854
381;2;96;0;1094
381;3;7;0;1438
381;4;6;1466;157
381;5;76;0;0
381;6;36;0;309
381;7;32;0;128
382;1;94;0;854
382;2;96;0;1094
382;3;6;0;1438
382;4;7;1472;157
382;5;74;0;0
382;6;39;0;309
382;7;33;0;128
383;1;91;0;854
383;2;96;0;1094
383;3;7;0;1438
383;4;6;1479;157
383;5;76;0;0
383;6;42;0;309
383;7;32;0;128
384;1;94;0;854
384;2;96;0;1094
384;3;6;0;1438
384;4;7;1485;157
384;5;74;0;0
384;6;42;0;312
384;7;33;0;128
385;1;91;0;854
385;2;96;0;1094
385;3;7;0;1438
385;4;6;1492;157
385;5;76;0;0
385;6;45;0;312
385;7;32;0;128
386;1;94;0;854
386;2;96;0;1094
386;3;6;0;1438
386;4;7;1498;157
386;5;74;0;0
386;6;45;0;312
386;7;33;0;128
387;1;91;0;854
387;2;96;0;1094
387;3;10;0;1438
387;4;6;1505;157
387;5;76;0;0
387;6;45;0;312
387;7;32;0;128
388;1;94;0;854
388;2;96;0;1094
388;3;9;0;1441
388;4;7;1511;157
388;5;74;0;0
388;6;45;0;312
388;7;33;0;128
389;1;91;0;854
389;2;81;0;1109
389;3;10;0;1444
389;4;6;1518;157
389;5;82;0;0
389;6;45;0;312
389;7;32;0;128
390;1;94;0;854
390;2;73;0;1132
390;3;3;0;1447
390;4;7;1524;157
390;5;83;0;0
390;6;42;0;312
390;7;33;0;128
391;1;91;0;854
391;2;64;0;1155
391;3;3;0;1450
391;4;6;1531;157
391;5;91;0;0
391;6;44;0;312
391;7;30;0;128
392;1;94;0;854
392;2;61;0;1176
392;3;0;0;1453
392;4;7;1537;157
392;5;89;0;0
392;6;46;0;312
392;7;24;0;131
393;1;91;0;854
393;2;70;0;1190
393;3;10;0;1453
393;4;6;1544;157
393;5;90;0;0
393;6;43;0;312
