step;id;q_stock;q_consumed;q_wasted
194;2;131;0;0
194;3;252;0;0
194;4;112;0;0
194;5;0;0;0
194;6;82;0;0
194;7;0;0;0
195;1;0;4055;0
195;2;131;0;0
195;3;264;0;0
195;4;125;0;0
195;5;0;0;0
195;6;0;0;0
195;7;0;0;0
196;1;0;4055;0
196;2;213;0;0
196;3;276;0;0
196;4;136;0;0
196;5;0;0;0
196;6;0;0;0
196;7;0;0;0
197;1;0;4055;0
197;2;48;0;0
197;3;288;0;0
197;4;149;0;0
197;5;0;0;0
197;6;0;0;0
197;7;0;0;0
198;1;0;4220;0
198;2;48;0;0
198;3;217;0;0
198;4;161;0;0
198;5;83;0;0
198;6;0;0;0
198;7;0;0;0
199;1;0;4220;0
199;2;48;0;0
199;3;229;0;0
199;4;172;0;0
199;5;83;0;0
199;6;0;0;0
199;7;0;0;0
200;1;0;4220;0
200;2;48;0;0
200;3;241;0;0
200;4;112;0;0
200;5;0;0;0
200;6;73;0;0
200;7;0;0;0
201;1;0;4220;0
201;2;131;0;0
201;3;253;0;0
201;4;125;0;0
201;5;0;0;0
201;6;73;0;0
201;7;0;0;0
202;1;0;4220;0
202;2;131;0;0
202;3;265;0;0
202;4;137;0;0
202;5;0;0;0
202;6;0;0;0
202;7;0;0;0
203;1;0;4220;0
203;2;204;0;0
203;3;277;0;0
203;4;151;0;0
203;5;0;0;0
203;6;0;0;0
203;7;0;0;0
204;1;0;4220;0
204;2;48;0;0
204;3;289;0;0
204;4;161;0;0
204;5;0;0;0
204;6;0;0;0
204;7;0;0;0
205;1;0;4376;0
205;2;48;0;0
205;3;229;0;0
205;4;172;0;0
205;5;72;0;0
205;6;0;0;0
205;7;0;0;0
206;1;0;4376;0
206;2;48;0;0
206;3;241;0;0
206;4;182;0;0
206;5;72;0;0
206;6;0;0;0
206;7;0;0;0
207;1;0;4376;0
207;2;48;0;0
207;3;253;0;0
207;4;116;0;0
207;5;0;0;0
207;6;77;0;0
207;7;0;0;0
208;1;0;4376;0
208;2;120;0;0
208;3;265;0;0
208;4;129;0;0
208;5;0;0;0
208;6;77;0;0
208;7;0;0;0
209;1;0;4376;0
209;2;120;0;0
209;3;277;0;0
209;4;143;0;0
209;5;0;0;0
209;6;0;0;0
209;7;0;0;0
210;1;0;4376;0
210;2;197;0;0
210;3;289;0;0
210;4;155;0;0
210;5;0;0;0
210;6;0;0;0
210;7;0;0;0
211;1;0;4376;0
211;2;36;0;0
211;3;301;0;0
211;4;166;0;0
211;5;0;0;0
211;6;0;0;0
211;7;0;0;0
212;1;0;4537;0
212;2;36;0;0
212;3;239;0;0
212;4;178;0;0
212;5;74;0;0
212;6;0;0;0
212;7;0;0;0
213;1;0;4537;0
213;2;36;0;0
213;3;251;0;0
213;4;190;0;0
213;5;74;0;0
213;6;0;0;0
213;7;0;0;0
214;1;0;4537;0
214;2;36;0;0
214;3;263;0;0
214;4;123;0;0
214;5;0;0;0
214;6;78;0;0
214;7;0;0;0
215;1;0;4537;0
215;2;110;0;0
215;3;275;0;0
215;4;135;0;0
215;5;0;0;0
215;6;78;0;0
215;7;0;0;0
216;1;0;4537;0
216;2;110;0;0
216;3;287;0;0
216;4;146;0;0
216;5;0;0;0
216;6;0;0;0
216;7;0;0;0
217;1;0;4537;0
217;2;188;0;0
217;3;299;0;0
217;4;158;0;0
217;5;0;0;0
217;6;0;0;0
217;7;0;0;0
218;1;0;4537;0
218;2;36;0;0
218;3;311;0;0
218;4;169;0;0
218;5;0;0;0
218;6;0;0;0
218;7;0;0;0
219;1;0;4689;0
219;2;36;0;0
219;3;250;0;0
219;4;180;0;0
219;5;73;0;0
219;6;0;0;0
219;7;0;0;0
220;1;0;4689;0
220;2;36;0;0
220;3;262;0;0
220;4;191;0;0
220;5;73;0;0
220;6;0;0;0
220;7;0;0;0
221;1;0;4689;0
221;2;36;0;0
221;3;274;0;0
221;4;121;0;0
221;5;0;0;0
221;6;81;0;0
221;7;0;0;0
222;1;0;4689;0
222;2;109;0;0
222;3;286;0;0
222;4;132;0;0
222;5;0;0;0
222;6;81;0;0
222;7;0;0;0
223;1;0;4689;0
223;2;109;0;0
223;3;298;0;0
223;4;145;0;0
223;5;0;0;0
223;6;0;0;0
223;7;0;0;0
224;1;0;4689;0
224;2;190;0;0
224;3;310;0;0
224;4;156;0;0
224;5;0;0;0
224;6;0;0;0
224;7;0;0;0
225;1;0;4689;0
225;2;36;0;0
225;3;322;0;0
225;4;168;0;0
225;5;0;0;0
225;6;0;0;0
225;7;0;0;0
226;1;0;4843;0
226;2;36;0;0
226;3;262;0;0
226;4;180;0;0
226;5;72;0;0
226;6;0;0;0
226;7;0;0;0
227;1;0;4843;0
227;2;36;0;0
227;3;274;0;0
227;4;192;0;0
227;5;72;0;0
227;6;0;0;0
227;7;0;0;0
228;1;0;4843;0
228;2;36;0;0
228;3;286;0;0
228;4;130;0;0
228;5;0;0;0
228;6;73;0;0
228;7;0;0;0
229;1;0;4843;0
229;2;108;0;0
229;3;298;0;0
229;4;142;0;0
229;5;0;0;0
229;6;73;0;0
229;7;0;0;0
230;1;0;4843;0
230;2;108;0;0
230;3;310;0;0
230;4;154;0;0
230;5;0;0;0
230;6;0;0;0
230;7;0;0;0
231;1;0;4843;0
231;2;181;0;0
231;3;322;0;0
231;4;165;0;0
231;5;0;0;0
231;6;0;0;0
231;7;0;0;0
232;1;0;4843;0
232;2;36;0;0
232;3;334;0;0
232;4;178;0;0
232;5;0;0;0
232;6;0;0;0
232;7;0;0;0
233;1;0;4977;11
233;2;36;0;0
233;3;274;0;0
233;4;189;0;0
233;5;72;0;0
233;6;0;0;0
233;7;0;0;0
234;1;0;4977;11
234;2;36;0;0
234;3;286;0;0
234;4;200;0;0
234;5;72;0;0
234;6;0;0;0
234;7;0;0;0
235;1;0;4977;11
235;2;36;0;0
235;3;298;0;0
235;4;137;0;0
235;5;0;0;0
235;6;73;0;0
235;7;0;0;0
236;1;0;4977;11
236;2;108;0;0
236;3;310;0;0
236;4;148;0;0
236;5;0;0;0
236;6;73;0;0
236;7;0;0;0
237;1;0;4977;11
237;2;108;0;0
237;3;322;0;0
237;4;161;0;0
237;5;0;0;0
237;6;0;0;0
237;7;0;0;0
238;1;0;4977;11
238;2;181;0;0
238;3;334;0;0
238;4;171;0;0
238;5;0;0;0
238;6;0;0;0
238;7;0;0;0
239;1;0;4977;11
239;2;36;0;0
239;3;346;0;0
239;4;184;0;0
239;5;0;0;0
239;6;0;0;0
239;7;0;0;0
240;1;0;5111;22
240;2;36;0;0
240;3;285;0;0
240;4;197;0;0
240;5;73;0;0
240;6;0;0;0
240;7;0;0;0
241;1;0;5111;22
241;2;36;0;0
241;3;297;0;0
241;4;209;0;0
241;5;73;0;0
241;6;0;0;0
241;7;0;0;0
242;1;0;5111;22
242;2;36;0;0
242;3;309;0;0
242;4;138;0;0
242;5;0;0;0
242;6;82;0;0
242;7;0;0;0
243;1;0;5111;22
243;2;109;0;0
243;3;321;0;0
243;4;150;0;0
243;5;0;0;0
243;6;82;0;0
243;7;0;0;0
244;1;0;5111;22
244;2;109;0;0
244;3;333;0;0
244;4;160;0;0
244;5;0;0;0
244;6;0;0;0
244;7;0;0;0
245;1;0;5111;22
245;2;191;0;0
245;3;345;0;0
245;4;172;0;0
245;5;0;0;0
245;6;0;0;0
245;7;0;0;0
246;1;0;5111;22
246;2;36;0;0
246;3;357;0;0
246;4;183;0;0
246;5;0;0;0
246;6;0;0;0
246;7;0;0;0
247;1;0;5266;22
247;2;36;0;0
247;3;296;0;0
247;4;194;0;0
247;5;73;0;0
247;6;0;0;0
247;7;0;0;0
248;1;0;5266;22
248;2;36;0;0
248;3;308;0;0
248;4;205;0;0
248;5;72;0;1
248;6;0;0;0
248;7;0;0;0
249;1;0;5266;22
249;2;36;0;0
249;3;320;0;0
249;4;139;0;0
249;5;0;0;1
249;6;77;0;0
249;7;0;0;0
250;1;0;5266;22
250;2;108;0;0
250;3;332;0;0
250;4;152;0;0
250;5;0;0;1
250;6;77;0;0
250;7;0;0;0
251;1;0;5266;22
251;2;108;0;0
251;3;334;0;10
251;4;163;0;0
251;5;0;0;1
251;6;0;0;0
251;7;0;0;0
252;1;0;5266;22
252;2;185;0;0
252;3;346;0;10
252;4;173;0;0
252;5;0;0;1
252;6;0;0;0
252;7;0;0;0
253;1;0;5266;22
253;2;24;0;0
253;3;358;0;10
253;4;182;0;0
253;5;0;0;1
253;6;0;0;0
253;7;0;0;0
254;1;0;5427;22
254;2;24;0;0
254;3;286;0;10
254;4;193;0;0
254;5;84;0;1
254;6;0;0;0
254;7;0;0;0
255;1;0;5427;22
255;2;24;0;0
255;3;298;0;10
255;4;203;0;0
255;5;73;0;12
255;6;0;0;0
255;7;0;0;0
256;1;0;5427;22
256;2;24;0;0
256;3;310;0;10
256;4;139;0;0
256;5;0;0;12
256;6;75;0;0
256;7;0;0;0
257;1;0;5427;22
257;2;97;0;0
257;3;322;0;10
257;4;151;0;0
257;5;0;0;12
257;6;75;0;0
257;7;0;0;0
258;1;0;5427;22
258;2;97;0;0
258;3;334;0;10
258;4;162;0;0
258;5;0;0;12
258;6;0;0;0
258;7;0;0;0
259;1;0;5427;22
259;2;172;0;0
259;3;346;0;10
259;4;172;0;0
259;5;0;0;12
259;6;0;0;0
259;7;0;0;0
260;1;0;5427;22
260;2;24;0;0
260;3;358;0;10
260;4;185;0;0
260;5;0;0;12
260;6;0;0;0
260;7;0;0;0
261;1;0;5575;22
261;2;24;0;0
261;3;287;0;10
261;4;196;0;0
261;5;83;0;12
261;6;0;0;0
261;7;0;0;0
262;1;0;5575;22
262;2;24;0;0
262;3;299;0;10
262;4;208;0;0
262;5;72;0;23
262;6;0;0;0
262;7;0;0;0
263;1;0;5575;22
263;2;24;0;0
263;3;311;0;10
263;4;140;0;0
263;5;0;0;23
263;6;78;0;0
263;7;0;0;0
264;1;0;5575;22
264;2;96;0;0
264;3;323;0;10
264;4;152;0;0
264;5;0;0;23
264;6;78;0;0
264;7;0;0;0
265;1;0;5575;22
265;2;96;0;0
265;3;335;0;10
265;4;162;0;0
265;5;0;0;23
265;6;0;0;0
265;7;0;0;0
266;1;0;5575;22
266;2;174;0;0
266;3;347;0;10
266;4;174;0;0
266;5;0;0;23
266;6;0;0;0
266;7;0;0;0
267;1;0;5575;22
267;2;24;0;0
267;3;359;0;10
267;4;184;0;0
267;5;0;0;23
267;6;0;0;0
267;7;0;0;0
268;1;0;5725;22
268;2;24;0;0
268;3;299;0;10
268;4;194;0;0
268;5;72;0;23
268;6;0;0;0
268;7;0;0;0
269;1;0;5725;22
269;2;24;0;0
269;3;311;0;10
269;4;205;0;0
269;5;72;0;23
269;6;0;0;0
269;7;0;0;0
270;1;0;5725;22
270;2;24;0;0
270;3;323;0;10
270;4;139;0;0
270;5;0;0;23
270;6;78;0;0
270;7;0;0;0
271;1;0;5725;22
271;2;96;0;0
271;3;335;0;10
271;4;151;0;0
271;5;0;0;23
271;6;78;0;0
271;7;0;0;0
272;1;0;5725;22
272;2;96;0;0
272;3;347;0;10
272;4;162;0;0
272;5;0;0;23
272;6;0;0;0
272;7;0;0;0
273;1;0;5725;22
273;2;174;0;0
273;3;359;0;10
273;4;171;0;0
273;5;0;0;23
273;6;0;0;0
273;7;0;0;0
274;1;0;5725;22
274;2;12;0;0
274;3;371;0;10
274;4;181;0;0
274;5;0;0;23
274;6;0;0;0
274;7;0;0;0
275;1;0;5887;22
275;2;12;0;0
275;3;299;0;10
275;4;191;0;0
275;5;73;0;34
275;6;0;0;0
275;7;0;0;0
276;1;0;5887;22
276;2;12;0;0
276;3;311;0;10
276;4;202;0;0
276;5;73;0;34
276;6;0;0;0
276;7;0;0;0
277;1;0;5887;22
277;2;12;0;0
277;3;323;0;10
277;4;137;0;0
277;5;0;0;34
277;6;78;0;0
277;7;0;0;0
278;1;0;5887;22
278;2;85;0;0
278;3;335;0;10
278;4;149;0;0
278;5;0;0;34
278;6;78;0;0
278;7;0;0;0
279;1;0;5887;22
279;2;85;0;0
279;3;347;0;10
279;4;161;0;0
279;5;0;0;34
279;6;0;0;0
279;7;0;0;0
280;1;0;5887;22
280;2;163;0;0
280;3;359;0;10
280;4;171;0;0
280;5;0;0;34
280;6;0;0;0
280;7;0;0;0
281;1;0;5887;22
281;2;12;0;0
281;3;371;0;10
281;4;183;0;0
281;5;0;0;34
281;6;0;0;0
281;7;0;0;0
282;1;0;6038;22
282;2;12;0;0
282;3;299;0;10
282;4;193;0;0
282;5;84;0;34
282;6;0;0;0
282;7;0;0;0
283;1;0;6038;22
283;2;12;0;0
283;3;311;0;10
283;4;203;0;0
283;5;84;0;34
283;6;0;0;0
283;7;0;0;0
284;1;0;6038;22
284;2;12;0;0
284;3;323;0;10
284;4;137;0;0
284;5;0;0;34
284;6;78;0;0
284;7;0;0;0
285;1;0;6038;22
285;2;96;0;0
285;3;335;0;10
285;4;147;0;0
285;5;0;0;34
285;6;78;0;0
285;7;0;0;0
286;1;0;6038;22
286;2;96;0;0
286;3;347;0;10
286;4;158;0;0
286;5;0;0;34
286;6;0;0;0
286;7;0;0;0
287;1;0;6038;22
287;2;174;0;0
287;3;359;0;10
287;4;170;0;0
287;5;0;0;34
287;6;0;0;0
287;7;0;0;0
288;1;0;6038;22
288;2;12;0;0
288;3;371;0;10
288;4;181;0;0
288;5;0;0;34
288;6;0;0;0
288;7;0;0;0
289;1;0;6200;22
289;2;12;0;0
289;3;299;0;10
289;4;191;0;0
289;5;84;0;34
289;6;0;0;0
289;7;0;0;0
290;1;0;6200;22
290;2;12;0;0
290;3;311;0;10
290;4;203;0;0
290;5;84;0;34
290;6;0;0;0
290;7;0;0;0
291;1;0;6200;22
291;2;12;0;0
291;3;323;0;10
291;4;138;0;0
291;5;0;0;34
291;6;77;0;0
291;7;0;0;0
292;1;0;6200;22
292;2;96;0;0
292;3;335;0;10
292;4;150;0;0
292;5;0;0;34
292;6;77;0;0
292;7;0;0;0
293;1;0;6200;22
293;2;96;0;0
293;3;347;0;10
293;4;161;0;0
293;5;0;0;34
293;6;0;0;0
293;7;0;0;0
294;1;0;6200;22
294;2;173;0;0
294;3;359;0;10
294;4;171;0;0
294;5;0;0;34
294;6;0;0;0
294;7;0;0;0
295;1;0;6200;22
295;2;24;0;0
295;3;360;0;21
295;4;183;0;0
295;5;0;0;34
295;6;0;0;0
295;7;0;0;0
296;1;0;6349;22
296;2;24;0;0
296;3;300;0;21
296;4;194;0;0
296;5;72;0;34
296;6;0;0;0
296;7;0;0;0
297;1;0;6349;22
297;2;24;0;0
297;3;312;0;21
297;4;205;0;0
297;5;72;0;34
297;6;0;0;0
297;7;0;0;0
298;1;0;6349;22
298;2;24;0;0
298;3;324;0;21
298;4;142;0;0
298;5;0;0;34
298;6;74;0;0
298;7;0;0;0
299;1;0;6349;22
299;2;96;0;0
299;3;336;0;21
299;4;155;0;0
299;5;0;0;34
299;6;74;0;0
299;7;0;0;0
300;1;0;6349;22
300;2;96;0;0
300;3;348;0;21
300;4;165;0;0
300;5;0;0;34
300;6;0;0;0
300;7;0;0;0
301;1;0;6349;22
301;2;170;0;0
301;3;360;0;21
301;4;179;0;0
301;5;0;0;34
301;6;0;0;0
301;7;0;0;0
302;1;0;6349;22
302;2;12;0;0
302;3;372;0;21
302;4;190;0;0
302;5;0;0;34
302;6;0;0;0
302;7;0;0;0
303;1;0;6507;22
303;2;12;0;0
303;3;311;0;21
303;4;203;0;0
303;5;73;0;34
303;6;0;0;0
303;7;0;0;0
304;1;0;6507;22
304;2;12;0;0
304;3;323;0;21
304;4;214;0;0
304;5;73;0;34
304;6;0;0;0
304;7;0;0;0
305;1;0;6507;22
305;2;12;0;0
305;3;335;0;21
305;4;149;0;0
305;5;0;0;34
305;6;78;0;0
305;7;0;0;0
306;1;0;6507;22
306;2;85;0;0
306;3;347;0;21
306;4;161;0;0
306;5;0;0;34
306;6;78;0;0
306;7;0;0;0
307;1;0;6507;22
307;2;85;0;0
307;3;359;0;21
307;4;172;0;0
307;5;0;0;34
307;6;0;0;0
307;7;0;0;0
308;1;0;6507;22
308;2;163;0;0
308;3;371;0;21
308;4;184;0;0
308;5;0;0;34
308;6;0;0;0
308;7;0;0;0
309;1;0;6507;22
309;2;12;0;0
309;3;383;0;21
309;4;195;0;0
309;5;0;0;34
309;6;0;0;0
309;7;0;0;0
310;1;0;6658;22
310;2;12;0;0
310;3;322;0;21
310;4;208;0;0
310;5;73;0;34
310;6;0;0;0
310;7;0;0;0
311;1;0;6658;22
311;2;12;0;0
311;3;334;0;21
311;4;220;0;0
311;5;73;0;34
311;6;0;0;0
311;7;0;0;0
312;1;0;6658;22
312;2;12;0;0
312;3;346;0;21
312;4;152;0;0
312;5;0;0;34
312;6;81;0;0
312;7;0;0;0
313;1;0;6658;22
313;2;85;0;0
313;3;358;0;21
313;4;166;0;0
313;5;0;0;34
313;6;81;0;0
313;7;0;0;0
314;1;0;6658;22
314;2;85;0;0
314;3;370;0;21
314;4;178;0;0
314;5;0;0;34
314;6;0;0;0
314;7;0;0;0
315;1;0;6658;22
315;2;166;0;0
315;3;382;0;21
315;4;189;0;0
315;5;0;0;34
315;6;0;0;0
315;7;0;0;0
316;1;0;6658;22
316;2;12;0;0
316;3;394;0;21
316;4;199;0;0
316;5;0;0;34
316;6;0;0;0
316;7;0;0;0
317;1;0;6812;22
317;2;12;0;0
317;3;333;0;21
317;4;212;0;0
317;5;73;0;34
317;6;0;0;0
317;7;0;0;0
318;1;0;6812;22
318;2;12;0;0
318;3;345;0;21
318;4;223;0;0
318;5;73;0;34
318;6;0;0;0
318;7;0;0;0
319;1;0;6812;22
319;2;12;0;0
319;3;357;0;21
319;4;157;0;0
319;5;0;0;34
319;6;77;0;0
319;7;0;0;0
320;1;0;6812;22
320;2;85;0;0
320;3;369;0;21
320;4;167;0;0
320;5;0;0;34
320;6;77;0;0
320;7;0;0;0
321;1;0;6812;22
321;2;85;0;0
321;3;381;0;21
321;4;179;0;0
321;5;0;0;34
321;6;0;0;0
321;7;0;0;0
322;1;0;6812;22
322;2;162;0;0
322;3;382;0;32
322;4;190;0;0
322;5;0;0;34
322;6;0;0;0
322;7;0;0;0
323;1;0;6812;22
323;2;12;0;0
323;3;394;0;32
323;4;202;0;0
323;5;0;0;34
323;6;0;0;0
323;7;0;0;0
324;1;0;6962;22
324;2;12;0;0
324;3;332;0;32
324;4;212;0;0
324;5;74;0;34
324;6;0;0;0
324;7;0;0;0
325;1;0;6962;22
325;2;12;0;0
325;3;344;0;32
325;4;225;0;0
325;5;74;0;34
325;6;0;0;0
325;7;0;0;0
326;1;0;6962;22
326;2;12;0;0
326;3;356;0;32
326;4;155;0;0
326;5;0;0;34
326;6;82;0;0
326;7;0;0;0
327;1;0;6962;22
327;2;86;0;0
327;3;368;0;32
327;4;165;0;0
327;5;0;0;34
327;6;82;0;0
327;7;0;0;0
328;1;0;6962;22
328;2;86;0;0
328;3;380;0;32
328;4;177;0;0
328;5;0;0;34
328;6;0;0;0
328;7;0;0;0
329;1;0;6962;22
329;2;168;0;0
329;3;381;0;43
329;4;188;0;0
329;5;0;0;34
329;6;0;0;0
329;7;0;0;0
330;1;0;6962;22
330;2;12;0;0
330;3;393;0;43
330;4;202;0;0
330;5;0;0;34
330;6;0;0;0
330;7;0;0;0
331;1;0;7118;22
331;2;12;0;0
331;3;331;0;43
331;4;214;0;0
331;5;74;0;34
331;6;0;0;0
331;7;0;0;0
332;1;0;7118;22
332;2;12;0;0
332;3;343;0;43
332;4;224;0;0
332;5;74;0;34
332;6;0;0;0
332;7;0;0;0
333;1;0;7118;22
333;2;12;0;0
333;3;355;0;43
333;4;152;0;0
333;5;0;0;34
333;6;83;0;0
333;7;0;0;0
334;1;0;7118;22
334;2;86;0;0
334;3;367;0;43
334;4;161;0;0
334;5;0;0;34
334;6;83;0;0
334;7;0;0;0
335;1;0;7118;22
335;2;86;0;0
335;3;379;0;43
335;4;171;0;0
335;5;0;0;34
335;6;0;0;0
335;7;0;0;0
336;1;0;7118;22
336;2;169;0;0
336;3;380;0;54
336;4;181;0;0
336;5;0;0;34
336;6;0;0;0
336;7;0;0;0
337;1;0;7118;22
337;2;12;0;0
337;3;392;0;54
337;4;192;0;0
337;5;0;0;34
337;6;0;0;0
337;7;0;0;0
338;1;0;7275;22
338;2;12;0;0
338;3;330;0;54
338;4;204;0;0
338;5;74;0;34
338;6;0;0;0
338;7;0;0;0
339;1;0;7275;22
339;2;12;0;0
339;3;342;0;54
339;4;216;0;0
339;5;74;0;34
339;6;0;0;0
339;7;0;0;0
340;1;0;7275;22
340;2;12;0;0
340;3;354;0;54
340;4;145;0;0
340;5;0;0;34
340;6;81;0;0
340;7;0;0;0
341;1;0;7275;22
341;2;86;0;0
341;3;366;0;54
341;4;155;0;0
341;5;0;0;34
341;6;81;0;0
341;7;0;0;0
342;1;0;7275;22
342;2;86;0;0
342;3;378;0;54
342;4;166;0;0
342;5;0;0;34
342;6;0;0;0
342;7;0;0;0
343;1;0;7275;22
343;2;167;0;0
343;3;380;0;64
343;4;177;0;0
343;5;0;0;34
343;6;0;0;0
343;7;0;0;0
344;1;0;7275;22
344;2;12;0;0
344;3;392;0;64
344;4;190;0;0
344;5;0;0;34
344;6;0;0;0
344;7;0;0;0
345;1;0;7430;22
345;2;12;0;0
345;3;329;0;64
345;4;201;0;0
345;5;75;0;34
345;6;0;0;0
345;7;0;0;0
346;1;0;7430;22
346;2;12;0;0
346;3;341;0;64
346;4;212;0;0
346;5;75;0;34
346;6;0;0;0
346;7;0;0;0
347;1;0;7430;22
347;2;12;0;0
347;3;353;0;64
347;4;146;0;0
347;5;0;0;34
347;6;77;0;0
347;7;0;0;0
348;1;0;7430;22
348;2;87;0;0
348;3;365;0;64
348;4;157;0;0
348;5;0;0;34
348;6;77;0;0
348;7;0;0;0
349;1;0;7430;22
349;2;87;0;0
349;3;377;0;64
349;4;170;0;0
349;5;0;0;34
349;6;0;0;0
349;7;0;0;0
350;1;0;7430;22
350;2;164;0;0
350;3;379;0;74
350;4;181;0;0
350;5;0;0;34
350;6;0;0;0
350;7;0;0;0
351;1;0;7430;22
351;2;12;0;0
351;3;391;0;74
351;4;193;0;0
351;5;0;0;34
351;6;0;0;0
351;7;0;0;0
352;1;0;7582;22
352;2;12;0;0
352;3;328;0;74
352;4;205;0;0
352;5;75;0;34
352;6;0;0;0
352;7;0;0;0
353;1;0;7582;22
353;2;12;0;0
353;3;340;0;74
353;4;218;0;0
353;5;75;0;34
353;6;0;0;0
353;7;0;0;0
354;1;0;7582;22
354;2;12;0;0
354;3;352;0;74
354;4;149;0;0
354;5;0;0;34
354;6;81;0;0
354;7;0;0;0
355;1;0;7582;22
355;2;87;0;0
355;3;364;0;74
355;4;159;0;0
355;5;0;0;34
355;6;81;0;0
355;7;0;0;0
356;1;0;7582;22
356;2;87;0;0
356;3;376;0;74
356;4;169;0;0
356;5;0;0;34
356;6;0;0;0
356;7;0;0;0
357;1;0;7582;22
357;2;168;0;0
357;3;378;0;84
357;4;181;0;0
357;5;0;0;34
357;6;0;0;0
357;7;0;0;0
358;1;0;7582;22
358;2;12;0;0
358;3;390;0;84
358;4;193;0;0
358;5;0;0;34
358;6;0;0;0
358;7;0;0;0
359;1;0;7738;22
359;2;12;0;0
359;3;327;0;84
359;4;206;0;0
359;5;75;0;34
359;6;0;0;0
359;7;0;0;0
360;1;0;7738;22
360;2;12;0;0
360;3;339;0;84
360;4;217;0;0
360;5;75;0;34
360;6;0;0;0
360;7;0;0;0
361;1;0;7738;22
361;2;12;0;0
361;3;351;0;84
361;4;156;0;0
361;5;0;0;34
361;6;72;0;0
361;7;0;0;0
362;1;0;7738;22
362;2;87;0;0
362;3;363;0;84
362;4;168;0;0
362;5;0;0;34
362;6;72;0;0
362;7;0;0;0
363;1;0;7738;22
363;2;87;0;0
363;3;375;0;84
363;4;179;0;0
363;5;0;0;34
363;6;0;0;0
363;7;0;0;0
364;1;0;7738;22
364;2;159;0;0
364;3;378;0;93
364;4;192;0;0
364;5;0;0;34
364;6;0;0;0
364;7;0;0;0
365;1;0;7738;22
365;2;12;0;0
365;3;390;0;93
365;4;205;0;0
365;5;0;0;34
365;6;0;0;0
365;7;0;0;0
366;1;0;7885;22
366;2;12;0;0
366;3;327;0;93
366;4;217;0;0
366;5;75;0;34
366;6;0;0;0
366;7;0;0;0
367;1;0;7885;22
367;2;12;0;0
367;3;339;0;93
367;4;228;0;0
367;5;75;0;34
367;6;0;0;0
367;7;0;0;0
368;1;0;7885;22
368;2;12;0;0
368;3;351;0;93
368;4;164;0;0
368;5;0;0;34
368;6;75;0;0
368;7;0;0;0
369;1;0;7885;22
369;2;87;0;0
369;3;363;0;93
369;4;177;0;0
369;5;0;0;34
369;6;75;0;0
369;7;0;0;0
370;1;0;7885;22
370;2;87;0;0
370;3;375;0;93
370;4;188;0;0
370;5;0;0;34
370;6;0;0;0
370;7;0;0;0
371;1;0;7885;22
371;2;162;0;0
371;3;378;0;102
371;4;200;0;0
371;5;0;0;34
371;6;0;0;0
371;7;0;0;0
372;1;0;7885;22
372;2;12;0;0
372;3;390;0;102
372;4;211;0;0
372;5;0;0;34
372;6;0;0;0
372;7;0;0;0
373;1;0;8035;22
373;2;12;0;0
373;3;326;0;102
373;4;222;0;0
373;5;76;0;34
373;6;0;0;0
373;7;0;0;0
374;1;0;8035;22
374;2;12;0;0
374;3;338;0;102
374;4;232;0;0
374;5;76;0;34
374;6;0;0;0
374;7;0;0;0
375;1;0;8035;22
375;2;12;0;0
375;3;350;0;102
375;4;159;0;0
375;5;0;0;34
375;6;84;0;0
375;7;0;0;0
376;1;0;8035;22
376;2;88;0;0
376;3;362;0;102
376;4;171;0;0
376;5;0;0;34
376;6;84;0;0
376;7;0;0;0
377;1;0;8035;22
377;2;88;0;0
377;3;374;0;102
377;4;184;0;0
377;5;0;0;34
377;6;0;0;0
377;7;0;0;0
378;1;0;8035;22
378;2;172;0;0
378;3;377;0;111
378;4;197;0;0
378;5;0;0;34
378;6;0;0;0
378;7;0;0;0
379;1;0;8035;22
379;2;12;0;0
379;3;389;0;111
379;4;209;0;0
379;5;0;0;34
379;6;0;0;0
379;7;0;0;0
380;1;0;8195;22
380;2;12;0;0
380;3;324;0;111
380;4;220;0;0
380;5;77;0;34
380;6;0;0;0
380;7;0;0;0
381;1;0;8195;22
381;2;12;0;0
381;3;336;0;111
381;4;231;0;0
381;5;77;0;34
381;6;0;0;0
381;7;0;0;0
382;1;0;8195;22
382;2;12;0;0
382;3;348;0;111
382;4;164;0;0
382;5;0;0;34
382;6;80;0;0
382;7;0;0;0
383;1;0;8195;22
383;2;89;0;0
383;3;360;0;111
383;4;176;0;0
383;5;0;0;34
383;6;80;0;0
383;7;0;0;0
384;1;0;8195;22
384;2;89;0;0
384;3;372;0;111
384;4;187;0;0
384;5;0;0;34
384;6;0;0;0
384;7;0;0;0
385;1;0;8195;22
385;2;169;0;0
385;3;375;0;120
385;4;200;0;0
385;5;0;0;34
385;6;0;0;0
385;7;0;0;0
386;1;0;8195;22
386;2;12;0;0
386;3;387;0;120
386;4;210;0;0
386;5;0;0;34
386;6;0;0;0
386;7;0;0;0
387;1;0;8352;22
387;2;12;0;0
387;3;321;0;120
387;4;223;0;0
387;5;78;0;34
387;6;0;0;0
387;7;0;0;0
388;1;0;8352;22
388;2;12;0;0
388;3;333;0;120
388;4;233;0;0
388;5;78;0;34
388;6;0;0;0
388;7;0;0;0
389;1;0;8352;22
389;2;12;0;0
389;3;345;0;120
389;4;169;0;0
389;5;0;0;34
389;6;75;0;0
389;7;0;0;0
390;1;0;8352;22
390;2;90;0;0
390;3;357;0;120
390;4;181;0;0
390;5;0;0;34
390;6;75;0;0
390;7;0;0;0
